tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
155080696,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,242.60000000000008,3.0,266.0,0.18404907975460122,0,0,0,0,0,0,0,0
155085992,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,424.2399999999999,2.0,483.0,0.11049723756906077,0,0,0,0,0,1,0,1
155085992,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,249.50000000000003,2.0,274.0,0.17964071856287425,0,0,0,0,0,0,0,0
155085998,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,444.6700000000001,0.0,506.0,0.10600706713780919,0,0,0,0,0,1,0,1
155085998,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,268.67999999999995,3.0,293.0,0.16997167138810196,0,0,0,0,0,0,0,0
50083130,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,60.14,0.0,81.0,5.957446808510638,0,0,0,0,0,0,0,0
155339003,CloudSlang@cloud-slang,unknown,-3,419.0,2.0,421.0,True,30.08,3.0,62.0,206.06557377049182,0,0,0,0,0,0,1,0
155339003,CloudSlang@cloud-slang,unknown,-3,419.0,2.0,421.0,True,18.55,4.0,32.79,270.9343679275784,0,0,0,0,0,0,1,0
155339022,CloudSlang@cloud-slang,unknown,-3,421.0,2.0,423.0,True,31.130000000000003,0.0,64.0,203.70967741935488,0,0,0,0,0,0,1,0
155339022,CloudSlang@cloud-slang,unknown,-3,421.0,2.0,423.0,True,18.350000000000005,2.0,30.31,279.70324438046725,0,0,0,0,0,0,1,0
155339847,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,416.3700000000001,4.0,482.0,0.11070110701107011,0,0,0,0,0,1,0,1
155339847,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,279.77000000000004,2.0,301.0,0.16620498614958448,0,0,0,0,0,0,0,0
155339903,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,490.56000000000006,0.0,564.0,0.09615384615384615,0,0,0,0,0,1,0,1
155339903,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,278.15,0.0,302.0,0.16574585635359115,0,0,0,0,0,0,0,0
155344235,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,408.87000000000006,2.0,472.0,0.11278195488721804,0,0,0,0,0,0,0,1
155344235,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,254.5499999999999,2.0,280.0,0.1764705882352941,0,0,0,0,0,0,0,0
155344238,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,407.62,0.0,472.0,0.11278195488721804,0,0,0,0,0,0,0,1
155344238,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,240.67000000000007,0.0,263.0,0.18575851393188852,0,0,0,0,0,0,0,0
155350824,CloudSlang@cloud-slang,unknown,-3,423.0,1.0,424.0,True,30.52000000000001,2.0,67.0,199.84251968503938,0,0,0,0,0,0,1,0
155350824,CloudSlang@cloud-slang,unknown,-3,423.0,1.0,424.0,True,22.08,2.0,36.26,263.6609183461458,0,0,0,0,0,0,1,0
155350833,CloudSlang@cloud-slang,unknown,-3,425.0,1.0,426.0,True,31.27999999999999,0.0,65.0,204.00000000000003,0,0,0,0,0,0,1,0
155350833,CloudSlang@cloud-slang,unknown,-3,425.0,1.0,426.0,True,21.54,1.0,34.51,269.8127182308751,0,0,0,0,0,0,1,0
155351578,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,429.4899999999999,4.0,495.0,0.10810810810810811,0,0,0,0,0,1,0,1
155351578,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,259.4500000000001,1.0,287.0,0.1729106628242075,0,0,0,0,0,0,0,0
155351583,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,387.8399999999999,2.0,450.0,0.11764705882352941,0,0,0,0,0,0,0,1
155351583,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,281.38000000000005,2.0,319.0,0.158311345646438,0,0,0,0,0,0,0,0
50100182,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,50.6,0.0,66.0,6.666666666666666,0,0,0,0,0,0,0,0
155557224,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,381.24,2.0,425.0,0.12371134020618559,0,0,0,0,0,0,0,0
155557224,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,208.61,2.0,227.0,0.20905923344947736,0,0,0,0,0,0,0,0
155557227,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,455.32,0.0,521.0,0.10327022375215146,0,0,0,0,0,1,0,1
155557227,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,252.88,0.0,276.0,0.17857142857142858,0,0,0,0,0,0,0,0
155770545,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,450.03,2.0,512.0,0.1048951048951049,0,0,0,0,0,1,0,1
155770545,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,277.77000000000004,3.0,306.0,0.1639344262295082,0,0,0,0,0,0,0,0
155770548,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,415.64,0.0,474.0,0.11235955056179775,0,0,0,0,0,0,0,1
155770548,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,253.3400000000001,0.0,284.0,0.1744186046511628,0,0,0,0,0,0,0,0
155806509,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,351.89000000000004,2.0,404.0,0.12931034482758622,0,0,0,0,0,0,0,0
155806509,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,288.76,3.0,318.0,0.15873015873015872,0,0,0,0,0,0,0,0
155806514,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,424.74000000000007,0.0,497.0,0.10771992818671454,0,0,0,0,0,1,0,1
155806514,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,256.89,0.0,284.0,0.1744186046511628,0,0,0,0,0,0,0,0
155814622,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,371.1799999999999,4.0,425.0,0.12371134020618559,0,0,0,0,0,0,0,0
155814622,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,225.17,2.0,245.0,0.19672131147540986,0,0,0,0,0,0,0,0
155814625,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,408.08,2.0,468.0,0.11363636363636363,0,0,0,0,0,0,0,1
155814625,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,212.0,2.0,232.0,0.2054794520547945,0,0,0,0,0,0,0,0
155891779,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,349.24000000000007,2.0,398.0,0.13100436681222707,0,0,0,0,0,0,0,0
155891779,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,231.06999999999996,2.0,253.0,0.19169329073482427,0,0,0,0,0,0,0,0
155891804,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,347.1500000000001,2.0,410.0,0.12765957446808512,0,0,0,0,0,0,0,0
155891804,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,222.63000000000005,3.0,270.0,0.18181818181818182,0,0,0,0,0,0,0,0
50101355,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,48.60999999999999,0.0,64.0,6.774193548387098,0,0,0,0,0,0,0,0
155891843,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,422.38,5.0,494.0,0.10830324909747294,0,0,0,0,0,1,0,1
155891843,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,251.23000000000005,2.0,273.0,0.1801801801801802,0,0,0,0,0,0,0,0
155900394,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,400.39,2.0,460.0,0.11538461538461536,0,0,0,0,0,0,0,1
155900394,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,229.49,2.0,261.0,0.1869158878504673,0,0,0,0,0,0,0,0
155900415,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,410.9200000000001,3.0,481.0,0.11090573012939,0,0,0,0,0,0,0,1
155900415,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,244.14,4.0,268.0,0.18292682926829268,0,0,0,0,0,0,0,0
155900439,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,1023.19,3.0,0.0,1.0,0,0,0,0,0,1,0,0
155900439,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,268.90000000000003,2.0,292.0,0.17045454545454547,0,0,0,0,0,0,0,0
155901926,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,421.56000000000006,5.0,478.0,0.11152416356877323,0,0,0,0,0,1,0,1
155901926,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,312.04,2.0,341.0,0.14962593516209477,0,0,0,0,0,0,0,0
155901932,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,349.2000000000001,3.0,403.0,0.12958963282937364,0,0,0,0,0,0,0,0
155901932,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,304.00999999999993,3.0,334.0,0.15228426395939088,0,0,0,0,0,0,0,0
155901946,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,496.5999999999999,3.0,570.0,0.09523809523809523,0,0,0,0,0,1,0,1
155901946,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,247.33,2.0,269.0,0.182370820668693,0,0,0,0,0,0,0,0
155905915,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,0,0,0,0
155905915,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,0,0,0,0
155907394,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,380.28,3.0,432.0,0.12195121951219513,0,0,0,0,0,0,0,0
155907394,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,233.19000000000003,3.0,263.0,0.18575851393188852,0,0,0,0,0,0,0,0
155907659,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,385.24,3.0,436.0,0.12096774193548389,0,0,0,0,0,0,0,0
155907659,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,228.82,2.0,251.0,0.19292604501607716,0,0,0,0,0,0,0,0
50116117,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,60.99,0.0,81.0,5.957446808510638,0,0,0,0,0,0,0,0
155912507,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,363.6700000000001,6.0,423.0,0.12422360248447203,0,0,0,0,0,0,0,0
155912507,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,246.30000000000004,2.0,266.0,0.18404907975460122,0,0,0,0,0,0,0,0
155912510,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,381.77,0.0,445.0,0.11881188118811879,0,0,0,0,0,0,0,0
155912510,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,235.6200000000001,0.0,262.0,0.1863354037267081,0,0,0,0,0,0,0,0
155912700,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,429.4,10.0,490.0,0.1090909090909091,0,0,0,0,0,1,0,1
155912700,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,239.39,3.0,262.0,0.1863354037267081,0,0,0,0,0,0,0,0
155915150,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,360.89000000000016,2.0,412.0,0.1271186440677966,0,0,0,0,0,0,0,0
155915150,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,230.05,2.0,250.0,0.1935483870967742,0,0,0,0,0,0,0,0
155915202,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,396.0099999999998,2.0,466.0,0.1140684410646388,0,0,0,0,0,0,0,1
155915202,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,306.63,6.0,354.0,0.14492753623188406,0,0,0,0,0,0,0,0
155915209,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,412.1599999999999,5.0,458.0,0.11583011583011583,0,0,0,0,0,0,0,1
155915209,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,272.91,3.0,296.0,0.16853932584269662,0,0,0,0,0,0,0,0
155920589,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,449.48,5.0,509.0,0.1054481546572935,0,0,0,0,0,1,0,1
155920589,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,332.55,27.0,371.0,0.13921113689095127,0,0,0,0,0,0,0,0
155922807,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,438.97,3.0,506.0,0.10600706713780919,0,0,0,0,0,1,0,1
155922807,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,297.0199999999999,3.0,327.0,0.15503875968992248,0,0,0,0,0,0,0,0
155922846,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,492.14,3.0,558.0,0.0970873786407767,0,0,0,0,0,1,0,1
155922846,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,279.76,4.0,308.0,0.16304347826086957,0,0,0,0,0,0,0,0
155922866,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,427.90000000000015,3.0,498.0,0.1075268817204301,0,0,0,0,0,1,0,1
155922866,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,271.42999999999995,3.0,297.0,0.1680672268907563,0,0,0,0,0,0,0,0
50122874,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,65.17,0.0,83.0,5.874125874125874,0,0,0,0,0,0,0,0
155927862,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,403.3799999999999,12.0,470.0,0.11320754716981134,0,0,0,0,0,0,0,1
155927862,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,242.1,3.0,265.0,0.1846153846153846,0,0,0,0,0,0,0,0
155927865,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,432.0899999999999,1.0,494.0,0.10830324909747294,0,0,0,0,0,1,0,1
155927865,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,256.47,1.0,279.0,0.17699115044247787,0,0,0,0,0,0,0,0
155996336,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,438.36,2.0,494.0,0.10830324909747294,0,0,0,0,0,1,0,1
155996336,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,248.29,2.0,274.0,0.17964071856287425,0,0,0,0,0,0,0,0
155996339,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,407.31000000000006,4.0,474.0,0.11235955056179775,0,0,0,0,0,0,0,1
155996339,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,242.87999999999997,2.0,264.0,0.18518518518518517,0,0,0,0,0,0,0,0
155996374,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,424.3400000000001,3.0,484.0,0.11029411764705882,0,0,0,0,0,1,0,1
155996374,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,241.33,9.0,263.0,0.18575851393188852,0,0,0,0,0,0,0,0
156016102,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,345.3399999999999,5.0,403.0,0.12958963282937364,0,0,0,0,0,0,0,0
156016102,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,239.32,5.0,262.0,0.1863354037267081,0,0,0,0,0,0,0,0
156017857,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,368.4,2.0,434.0,0.12145748987854249,0,0,0,0,0,0,0,0
156017857,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,279.83,3.0,305.0,0.16438356164383564,0,0,0,0,0,0,0,0
156019118,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,447.24,4.0,511.0,0.10507880910683011,0,0,0,0,0,1,0,1
156019118,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,250.16000000000005,3.0,272.0,0.18072289156626506,0,0,0,0,0,0,0,0
156019130,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,399.0900000000001,3.0,454.0,0.11673151750972763,0,0,0,0,0,0,0,1
156019130,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,238.83999999999995,2.0,261.0,0.1869158878504673,0,0,0,0,0,0,0,0
156019157,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,393.2199999999999,2.0,453.0,0.11695906432748537,0,0,0,0,0,0,0,1
156019157,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,271.21000000000004,2.0,297.0,0.1680672268907563,0,0,0,0,0,0,0,0
50126981,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
156021691,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,385.56,3.0,443.0,0.11928429423459246,0,0,0,0,0,0,0,0
156021691,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,242.44000000000003,8.0,265.0,0.1846153846153846,0,0,0,0,0,0,0,0
156022160,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,400.04,5.0,464.0,0.11450381679389311,0,0,0,0,0,0,0,1
156022160,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,244.22,2.0,265.0,0.1846153846153846,0,0,0,0,0,0,0,0
156022178,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
156022178,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
156022207,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,437.87,5.0,505.0,0.10619469026548674,0,0,0,0,0,1,0,1
156022207,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,258.2199999999999,3.0,283.0,0.1749271137026239,0,0,0,0,0,0,0,0
156027226,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,402.11,3.0,464.0,0.11450381679389311,0,0,0,0,0,0,0,1
156027226,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,253.92999999999995,2.0,279.0,0.17699115044247787,0,0,0,0,0,0,0,0
156033601,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,435.0500000000001,10.0,498.0,0.1075268817204301,0,0,0,0,0,1,0,1
156033601,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,245.55,4.0,269.0,0.182370820668693,0,0,0,0,0,0,0,0
156041533,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,435.69,3.0,513.0,0.10471204188481674,0,0,0,0,0,1,0,1
156041533,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,245.45,6.0,267.0,0.18348623853211007,0,0,0,0,0,0,0,0
156043209,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,433.8200000000001,3.0,499.0,0.10733452593917711,0,0,0,0,0,1,0,1
156043209,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,257.75,3.0,285.0,0.17391304347826086,0,0,0,0,0,0,0,0
156047248,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,422.13,2.0,486.0,0.10989010989010989,0,0,0,0,0,1,0,1
156047248,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,257.17999999999995,3.0,280.0,0.1764705882352941,0,0,0,0,0,0,0,0
156047253,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,408.8600000000002,3.0,458.0,0.11583011583011583,0,0,0,0,0,0,0,1
156047253,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,254.21,4.0,281.0,0.1759530791788856,0,0,0,0,0,0,0,0
50127168,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,50.14000000000001,0.0,66.0,6.666666666666666,0,0,0,0,0,0,0,0
156047279,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,406.0900000000001,4.0,464.0,0.11450381679389311,0,0,0,0,0,0,0,1
156047279,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,245.6500000000001,3.0,266.0,0.18404907975460122,0,0,0,0,0,0,0,0
156184120,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,403.44,2.0,456.0,0.11627906976744186,0,0,0,0,0,0,0,1
156184120,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,262.27,3.0,286.0,0.17341040462427745,0,0,0,0,0,0,0,0
156214493,CloudSlang@cloud-slang,unknown,-3,38.0,18.0,56.0,True,408.8899999999999,2.0,477.0,4.245810055865922,0,0,0,0,0,0,0,1
156214493,CloudSlang@cloud-slang,unknown,-3,38.0,18.0,56.0,True,277.3199999999999,3.0,305.0,6.2465753424657535,0,0,0,0,0,0,0,0
156224883,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,452.87,9.0,512.0,0.1048951048951049,0,0,0,0,0,1,0,1
156224883,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,229.83999999999995,9.0,250.0,0.1935483870967742,0,0,0,0,0,0,0,0
156224890,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,425.0799999999999,3.0,488.0,0.10948905109489052,0,0,0,0,0,1,0,1
156224890,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,250.23,1.0,277.0,0.17804154302670624,0,0,0,0,0,0,0,0
156228282,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,426.7699999999999,6.0,497.0,0.10771992818671454,0,0,0,0,0,1,0,1
156228282,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,309.25,8.0,341.0,0.14962593516209477,0,0,0,0,0,0,0,0
156228399,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,464.0699999999999,4.0,529.0,0.10186757215619695,0,0,0,0,0,1,0,1
156228399,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,266.28,4.0,310.0,0.16216216216216214,0,0,0,0,0,0,0,0
156228575,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,511.83,4.0,606.0,0.0900900900900901,0,0,0,0,0,1,0,1
156228575,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,240.89,1.0,264.0,0.18518518518518517,0,0,0,0,0,0,0,0
156433129,CloudSlang@cloud-slang,unknown,-3,38.0,18.0,56.0,True,407.33,2.0,468.0,4.3181818181818175,0,0,0,0,0,0,0,1
156433129,CloudSlang@cloud-slang,unknown,-3,38.0,18.0,56.0,True,247.24999999999997,2.0,272.0,6.867469879518072,0,0,0,0,0,0,0,0
156442715,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,395.05999999999983,5.0,452.0,0.1171875,0,0,0,0,0,0,0,1
156442715,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,258.09,4.0,283.0,0.1749271137026239,0,0,0,0,0,0,0,0
50164421,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,58.91,0.0,79.0,6.0431654676259,0,0,0,0,0,0,0,0
50164423,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,58.64000000000001,1.0,77.0,6.131386861313869,0,0,0,0,0,0,0,0
156442800,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,394.18,0.0,454.0,0.11673151750972763,0,0,0,0,0,0,0,1
156442800,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,253.19000000000003,0.0,276.0,0.17857142857142858,0,0,0,0,0,0,0,0
156459411,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,440.21000000000015,3.0,500.0,0.10714285714285714,0,0,0,0,0,1,0,1
156459411,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,242.51,3.0,265.0,0.1846153846153846,0,0,0,0,0,0,0,0
156459537,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,412.2799999999999,3.0,467.0,0.11385199240986718,0,0,0,0,0,0,0,1
156459537,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,270.1900000000001,4.0,293.0,0.16997167138810196,0,0,0,0,0,0,0,0
156491288,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,431.44999999999993,3.0,498.0,0.1075268817204301,0,0,0,0,0,1,0,1
156491288,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,311.7099999999999,3.0,341.0,0.14962593516209477,0,0,0,0,0,0,0,0
156513644,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,383.76,5.0,435.0,0.12121212121212122,0,0,0,0,0,0,0,0
156513644,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,235.26000000000005,4.0,254.0,0.19108280254777069,0,0,0,0,0,0,0,0
156520878,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,403.77,2.0,474.0,0.11235955056179775,0,0,0,0,0,0,0,1
156520878,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,249.1400000000001,2.0,272.0,0.18072289156626506,0,0,0,0,0,0,0,0
156535816,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,351.00999999999993,2.0,405.0,0.12903225806451613,0,0,0,0,0,0,0,0
156535816,CloudSlang@cloud-slang,unknown,-3,1.0,0.0,1.0,False,249.68999999999997,2.0,271.0,0.18126888217522658,0,0,0,0,0,0,0,0
50176356,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,51.25,0.0,67.0,6.6141732283464565,0,0,0,0,0,0,0,0
46062625,CloudSlang@cloud-slang,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,1,1,0,0,0,0
50183955,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,58.75,0.0,79.0,6.0431654676259,0,0,0,0,0,0,0,0
50189503,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,47.01,0.0,61.0,6.9421487603305785,0,0,0,0,0,0,0,0
50189505,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,56.940000000000005,0.0,74.0,6.26865671641791,0,0,0,0,0,0,0,0
50191036,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,48.36000000000001,0.0,62.0,6.885245901639345,0,0,0,0,0,0,0,0
50191038,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,44.87999999999999,0.0,60.0,7.0,0,0,0,0,0,0,0,0
50193505,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,62.87,1.0,85.0,5.793103448275861,0,0,0,0,0,0,0,0
50199726,CloudSlang@cloud-slang,unknown,-3,14.0,0.0,14.0,False,59.760000000000005,0.0,80.0,6.000000000000001,0,0,0,0,0,0,0,0
